4.507000448140000231e+02,-8.215515441705091959e+00,-4.309914091275552295e+01,-3.711908276630144776e-01,-1.800702025214206969e-04,-6.134955527018703947e-03,2.707431175006020929e-01,2.389242842221545038e-02,1.125607366351431826e-02,2.014269289438301580e-02,1.442703732106309644e-04,1.499396260067342723e-04,-2.303812665505899915e-02,8.246352211937955090e+00,4.310791370150678858e+01,-3.095209828330679258e+00,1.800038239193355125e-04,6.115854863189584475e-03,3.133795809395683030e-01,3.181124363973903968e-01,-1.067101248741343655e-02,-1.986182216813257503e-02,-1.428507676410087314e-04,-2.167031606367895167e-04,2.292576450904544247e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.464187329848988028e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.818258864623051529e-01,3.416455838521090249e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.612598121593534439e-02,7.887226092050595230e-03,9.809166711999921517e+00,6.036811328374956931e-01,1.641565402954204556e-01,8.955640090103521300e-02,-5.121665986727746978e-01
4.508004472470000223e+02,-8.246349479825605400e+00,-4.310791292117330897e+01,-3.689777016699160583e-01,-1.800038285830751761e-04,-6.115857127995116826e-03,2.684465077154829515e-01,2.353317863825826750e-02,1.067094648003825107e-02,1.986177988276781672e-02,1.428508657967952900e-04,2.166975559361183912e-04,-2.292577468752154957e-02,8.277323278888314206e+00,4.311675954796817223e+01,-3.097478726442199459e+00,1.799509428141156885e-04,6.090179298758063679e-03,3.156716229772115745e-01,3.184659331339131372e-01,-1.141886632448556663e-02,-2.034093631732996135e-02,-1.417381161788632460e-04,-2.802367343127645165e-04,2.281038076906704432e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.464187329848988028e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.818258864623051529e-01,3.416455838521090249e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.582071150104467999e-02,7.897517572965424837e-03,9.809191737266825584e+00,6.039073726633508166e-01,1.634257515258082938e-01,8.932982443478171275e-02,-5.122445544549893981e-01
4.509002900770000224e+02,-8.277313965628000147e+00,-4.311675685651671586e+01,-3.667092768004982517e-01,-1.799509719342395897e-04,-6.090188879476876593e-03,2.661549495310291391e-01,2.317975895913704232e-02,1.141904325304686149e-02,2.034102246484999557e-02,1.417384151984890650e-04,2.802186168882059292e-04,-2.281041659382676556e-02,8.308126710634889278e+00,4.312566147953710782e+01,-3.099705920816444138e+00,1.798546209091619929e-04,6.058490128753297663e-03,3.179407039098013366e-01,3.188239361095696611e-01,-1.083393592839733757e-02,-2.005615416254632327e-02,-1.407490351307269310e-04,-3.401589894050306337e-04,2.269189072847742003e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.464187329848988028e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.818258864623051529e-01,3.416455838521090249e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.546247395584413126e-02,7.909142918047571205e-03,9.809216718595896722e+00,6.041289024758135229e-01,1.629251787573774146e-01,8.924754639098403386e-02,-5.122652103782635580e-01
4.510001375460000190e+02,-8.308120652315158949e+00,-4.312565972179024243e+01,-3.644818045373181548e-01,-1.798546475009210610e-04,-6.058497485413649741e-03,2.638856258485140494e-01,2.282171627073281694e-02,1.083379355855927130e-02,2.005606106906943423e-02,1.407493087155486933e-04,3.401479861659950643e-04,-2.269191435986828154e-02,8.339088852744948710e+00,4.313464478526820045e+01,-3.101727267545254296e+00,1.797187122558420772e-04,6.020891464578470749e-03,3.202062462289189670e-01,3.191741636468587995e-01,-1.156127181173440509e-02,-2.053176778486065154e-02,-1.393508603845312519e-04,-3.963922496780322323e-04,2.257111764405516502e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.464187329848988028e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.818258864623051529e-01,3.416455838521090249e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.505207108758101986e-02,7.914701707286479065e-03,9.809237482773447425e+00,6.043458647360800962e-01,1.623058931801706906e-01,8.911525499997920152e-02,-5.123094270481347579e-01
4.511001043289999757e+02,-8.339082479347249333e+00,-4.313464291463261446e+01,-3.624605262034386044e-01,-1.797187468706162861e-04,-6.020900320589550603e-03,2.616201042188150971e-01,2.247149406943621530e-02,1.156139304112429635e-02,2.053182733062609844e-02,1.393511176730477530e-04,3.963814626488648685e-04,-2.257114307799001907e-02,8.369959032994705339e+00,4.314370539905102930e+01,-3.103974212165943491e+00,1.795510402199731743e-04,5.977995813661891172e-03,3.224535986734609616e-01,3.195319293382599679e-01,-1.097428910707157201e-02,-2.024347142887615580e-02,-1.381047340994918113e-04,-4.486394959896470029e-04,2.244792576668954570e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.464187329848988028e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.818258864623051529e-01,3.416455838521090249e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.460038855293444099e-02,7.914296205840954876e-03,9.809256434954418680e+00,6.045597306870872378e-01,1.615599153129373411e-01,8.884047402149633510e-02,-5.124163530474548089e-01
4.512001273989999959e+02,-8.369954139136721594e+00,-4.314370395681837067e+01,-3.602134745467804322e-01,-1.795510787627740967e-04,-5.978003301749801324e-03,2.593726373289331200e-01,2.211370845379628802e-02,1.097417839405134127e-02,2.024339772067298635e-02,1.381048547628438428e-04,4.486320067966786951e-04,-2.244794540128358662e-02,8.401339021165036058e+00,4.315295319312856748e+01,-3.106262466836352321e+00,1.793038731916433005e-04,5.929979811399648144e-03,3.246948953539594007e-01,3.198778033363888773e-01,-1.168382008343133230e-02,-2.071587751144663911e-02,-1.373308255426596383e-04,-4.966600712408815801e-04,2.232202529786327799e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.464187329848988028e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.818258864623051529e-01,3.416455838521090249e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.410025876641665760e-02,7.914814047377871642e-03,9.809282838580010377e+00,6.047632669321114651e-01,1.610420348792739598e-01,8.883858622213705591e-02,-5.124114576194193083e-01
4.513001308220000283e+02,-8.401330044658299911e+00,-4.315295051765968282e+01,-3.579255203604856383e-01,-1.793039699826692868e-04,-5.929995055574011076e-03,2.571316371113216981e-01,2.176788421991798783e-02,1.168399083126022732e-02,2.071596182581755471e-02,1.373312480903443600e-04,4.966473373655411194e-04,-2.232206247325940751e-02,8.432213760209577913e+00,4.316215548890763642e+01,-3.108523389856167274e+00,1.789709540592935926e-04,5.877546639398318132e-03,3.269168207543818871e-01,3.202344908691902026e-01,-1.109678461206879511e-02,-2.042602710399839955e-02,-1.358774288438480333e-04,-5.404573907349005365e-04,2.219416016299862252e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.464187329848988028e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.818258864623051529e-01,3.416455838521090249e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.356380427296614233e-02,7.914787066111110894e-03,9.809307935731892414e+00,6.049686153111660802e-01,1.603900501505748921e-01,8.876736096757668892e-02,-5.124380862335752296e-01
4.514001157999999805e+02,-8.432207628899730523e+00,-4.316215365405395943e+01,-3.556643608460365868e-01,-1.789710260928778496e-04,-5.877557811109657138e-03,2.549095019431009135e-01,2.141116025153388946e-02,1.109664871413502951e-02,2.042593540826895954e-02,1.358777587707749035e-04,5.404495999710157150e-04,-2.219418573165965469e-02,8.463368808837630652e+00,4.317147895169240712e+01,-3.110661893233173991e+00,1.786049278108726318e-04,5.820779235889973237e-03,3.291334646120093743e-01,3.205763053120795902e-01,-1.178715581754139104e-02,-2.089186158831141116e-02,-1.342009071574127286e-04,-5.800441159555848065e-04,2.206423760624189739e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.464187329848988028e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.818258864623051529e-01,3.416455838521090249e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.298304039549829592e-02,7.912694881906346192e-03,9.809330160569771806e+00,6.051630833473718996e-01,1.598161645204263792e-01,8.865869562561744244e-02,-5.124824163282938327e-01
4.515002254230000176e+02,-8.463364741282314085e+00,-4.317147772081128210e+01,-3.535257361039207957e-01,-1.786049773140341301e-04,-5.820787190410126044e-03,2.526927116012740449e-01,2.106932533342448233e-02,1.178723315700189005e-02,2.089190013984563304e-02,1.342011877287774269e-04,5.800394612940351635e-04,-2.206425498910968841e-02,8.494181672733802202e+00,4.318080322706030216e+01,-3.112930598728749221e+00,1.782299204432555133e-04,5.760519317294549545e-03,3.313284569781980160e-01,3.209307825612545129e-01,-1.120158352963897090e-02,-2.060000084919019064e-02,-1.320754524283773940e-04,-6.153041832597350809e-04,2.193255412556852427e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.464187329848988028e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.818258864623051529e-01,3.416455838521090249e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.231144566255959555e-02,7.915632976713124144e-03,9.809352633376899888e+00,6.053597347760637515e-01,1.591438212565710331e-01,8.846659618834828986e-02,-5.125639015847041069e-01
4.516004975110000146e+02,-8.494174800301003359e+00,-4.318080113919610596e+01,-3.512572368378479304e-01,-1.782300112185275509e-04,-5.760534970986164183e-03,2.504979670816012138e-01,2.071488460663728493e-02,1.120141854420404759e-02,2.059988811975407841e-02,1.320759764604773068e-04,6.152966081107713592e-04,-2.193258691439847752e-02,8.522141941340226623e+00,4.318929766560524541e+01,-3.114988097952508639e+00,1.778606166555243677e-04,5.696834007352456763e-03,3.335155799488850881e-01,3.212697439496621232e-01,-1.187242595924185330e-02,-2.105839840448105529e-02,-1.299434560342588437e-04,-6.461211222127700039e-04,2.179915764572381426e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.464187329848988028e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.818258864623051529e-01,3.416455838521090249e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.167362386794827067e-02,7.913384811306411679e-03,9.809372747901702994e+00,6.055443344689890317e-01,1.585915118995333828e-01,8.843775009916188257e-02,-5.125786823019884419e-01
4.517000568180000073e+02,-8.522132744697255902e+00,-4.318929484045852973e+01,-3.491999122759832375e-01,-1.778607256852637875e-04,-5.696853731369078133e-03,2.483109510294614353e-01,2.037594523973851324e-02,1.187260060609312239e-02,2.105848602810933903e-02,1.299441458049166442e-04,6.461132926571799828e-04,-2.179919771797855788e-02,8.553121820271861964e+00,4.319881448064455753e+01,-3.117280048509063040e+00,1.774933387013826445e-04,5.630391235034748823e-03,3.356866991909989717e-01,3.216245808763983915e-01,-1.128427518867774690e-02,-2.076332839832613700e-02,-1.276199236539252483e-04,-6.724952088218483269e-04,2.166416981214146567e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.464187329848988028e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.818258864623051529e-01,3.416455838521090249e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.101579209578069318e-02,7.909433779400948730e-03,9.809391036021793298e+00,6.057314527332570142e-01,1.579251691676829827e-01,8.818400718375873915e-02,-5.126893698531204135e-01
4.518008320029999823e+02,-8.553117685515527313e+00,-4.319881320537288616e+01,-3.469076064068978837e-01,-1.774933872953354808e-04,-5.630400408164870640e-03,2.461394748222187623e-01,2.002104728874948281e-02,1.128418781592211220e-02,2.076326820295079298e-02,1.276201999962367495e-04,6.724923009020500331e-04,-2.166418797060787327e-02,8.584205837022095054e+00,4.320840166432265761e+01,-3.119723784936888400e+00,1.771280108890509750e-04,5.561429583129903417e-03,3.378484283049169035e-01,3.219577197183765005e-01,-1.194082333371737983e-02,-2.121568251183340165e-02,-1.255425562572888998e-04,-6.943551572538796384e-04,2.152765876116682214e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.464187329848988028e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.818258864623051529e-01,3.416455838521090249e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.033402298722505774e-02,7.903081816628326761e-03,9.809418043725097291e+00,6.059045972310663775e-01,1.572531838465198728e-01,8.822322162986315219e-02,-5.126791170691405997e-01
4.519009747879999850e+02,-8.584198417540035209e+00,-4.320839935114794628e+01,-3.444640961588616435e-01,-1.771281092697307713e-04,-5.561446502301947703e-03,2.439779707017337707e-01,1.968794865524181592e-02,1.194096393137798230e-02,2.121575347138389758e-02,1.255429514324113427e-04,6.943509698098537797e-04,-2.152769179449531833e-02,8.615222745749200328e+00,4.321807182743575027e+01,-3.122028368096463780e+00,1.767167262705036370e-04,5.490699155702285193e-03,3.399910998775914073e-01,3.223110527945451942e-01,-1.135336443449638452e-02,-2.091922198247679263e-02,-1.238903909538662668e-04,-7.118595931473573101e-04,2.138956388380641380e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.464187329848988028e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.818258864623051529e-01,3.416455838521090249e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.964060290479452298e-02,7.896589211680729234e-03,9.809444567421733652e+00,6.060826123483425976e-01,1.568037535763367463e-01,8.826528946738783354e-02,-5.126686841643052217e-01
4.520000914419999845e+02,-8.615215025429096229e+00,-4.321806941063738350e+01,-3.421596489570126742e-01,-1.767168359565474134e-04,-5.490717127812683174e-03,2.418353161517834415e-01,1.933461260134244908e-02,1.135320558458933690e-02,2.091911220502917085e-02,1.238909500864693314e-04,7.118562761752045276e-04,-2.138959835411746724e-02,8.646333917315201845e+00,4.322781100762372120e+01,-3.124797559545740011e+00,1.762747102462733069e-04,5.418275324750157496e-03,3.421251346988868902e-01,3.226396607913899484e-01,-1.199324914832518296e-02,-2.136145249218414366e-02,-1.216372579089216509e-04,-7.252254147236924771e-04,2.125065584705763608e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.464187329848988028e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.818258864623051529e-01,3.416455838521090249e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.894647445153168380e-02,7.882775537109193778e-03,9.809474117275957639e+00,6.062476316367259033e-01,1.561330215117057163e-01,8.814210365436359051e-02,-5.127283904851368534e-01
4.521001522639999735e+02,-8.646327709220058111e+00,-4.322780904350621967e+01,-3.393902332256812926e-01,-1.762748041298500823e-04,-5.418290002984882392e-03,2.397011750069317770e-01,1.900599335181490934e-02,1.199336646677152431e-02,2.136151238656079643e-02,1.216376607815483624e-04,7.252235853809629873e-04,-2.125068392150408769e-02,8.677351429280005135e+00,4.323762433888862944e+01,-3.127110391736829254e+00,1.758056247723090442e-04,5.344938303580550922e-03,3.442397829774847540e-01,3.229908499096371122e-01,-1.140736740085877832e-02,-2.106236891071023437e-02,-1.196245478205222270e-04,-7.343644757851386547e-04,2.111038715994038167e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.464187329848988028e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.818258864623051529e-01,3.416455838521090249e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.823944199071545508e-02,7.869436108114026898e-03,9.809507194163490595e+00,6.064180318506129375e-01,1.552936681227654880e-01,8.847288252007719234e-02,-5.125998898976731333e-01
4.522001509269999815e+02,-8.677344327150466441e+00,-4.323762208287495667e+01,-3.370774000763754330e-01,-1.758057470406804157e-04,-5.344955238009152509e-03,2.375865839699855542e-01,1.865480800212165891e-02,1.140722509139809222e-02,2.106227067817956905e-02,1.196248461479143543e-04,7.343632687604184639e-04,-2.111041958057180423e-02,8.708482921442193714e+00,4.324751339842725883e+01,-3.129135494812807394e+00,1.752696389607303869e-04,5.270707759250997486e-03,3.463459367688975221e-01,3.233154938605177775e-01,-1.203065650919145010e-02,-2.149265160719641618e-02,-1.183166070429394719e-04,-7.396536611030020414e-04,2.096827405156209689e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.464187329848988028e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.818258864623051529e-01,3.416455838521090249e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.753163703223216990e-02,7.853939791903564310e-03,9.809521191768496351e+00,6.065684256861920698e-01,1.549107786349741278e-01,8.820907295590066366e-02,-5.127197994132171033e-01
